[1, 0]
[84436, [8, 50, 128, 250, 640, 800, 5120, 10240, 16000, 51200]]
[84439, [8, 40, 250, 400, 625, 1000, 2500, 4096, 10240, 12800, 20480, 32000]]
[84442, [8, 50, 128, 256, 400, 1600, 10000, 32000, 40000]]
[84445, [8, 64, 100, 160, 625, 1600, 2048, 4000, 10240, 25600, 40000]]
[84448, [8, 40, 160, 400, 1280, 2560, 16000, 64000]]
[84451, [8, 50, 128, 400, 625, 640, 1000, 3200, 6400, 32000, 40000]]
[84454, [8, 50, 100, 320, 1000, 3200, 4000, 4096, 20480, 51200]]
[84457, [8, 64, 80, 256, 625, 1024, 4000, 12800, 25600, 40000]]
[84460, [8, 64, 100, 256, 320, 512, 3200, 16000, 64000]]
[84463, [8, 50, 125, 200, 800, 2560, 5120, 10000, 25600, 40000]]
[84466, [8, 50, 128, 200, 800, 1280, 10000, 32000, 40000]]
[84469, [8, 64, 125, 160, 512, 640, 1600, 2000, 2560, 12800, 64000]]
[84472, [8, 32, 1000, 1024, 1600, 2048, 2560, 5000, 20000, 51200]]
[84475, [8, 40, 250, 512, 625, 640, 3200, 4000, 6400, 12800, 16000, 40000]]
[84478, [8, 50, 100, 400, 640, 1280, 10000, 32000, 40000]]
[84481, [8, 50, 125, 250, 640, 2000, 2048, 2560, 25600, 51200]]
[84484, [8, 32, 500, 1024, 2500, 5120, 12500, 12800, 50000]]
[84487, [8, 50, 100, 625, 1000, 1024, 1280, 2000, 12800, 25600, 40000]]
[84490, [8, 40, 250, 320, 800, 1024, 2048, 12800, 16000, 51200]]
[84493, [8, 50, 100, 320, 1280, 2560, 3125, 6250, 8000, 12800, 50000]]
[84496, [8, 40, 160, 320, 4096, 5120, 8192, 25600, 40960]]
[84499, [8, 50, 125, 400, 512, 1024, 1280, 2500, 5000, 8000, 25600, 40000]]
[84502, [8, 50, 128, 256, 500, 2500, 2560, 3200, 12500, 12800, 50000]]
[84505, [8, 40, 320, 500, 512, 625, 1600, 2500, 6400, 8000, 64000]]
[84508, [8, 40, 250, 320, 640, 1250, 2000, 80000]]
[84511, [8, 40, 256, 320, 512, 3125, 3200, 6250, 8000, 12800, 50000]]
[84514, [8, 40, 250, 256, 1000, 2000, 5120, 6400, 8000, 10240, 51200]]
[84517, [8, 64, 100, 320, 400, 500, 625, 12500, 20000, 50000]]
[84520, [8, 32, 500, 1280, 2500, 3200, 5000, 32000, 40000]]
[84523, [8, 40, 200, 400, 625, 2000, 3125, 15625, 62500]]
[84526, [8, 50, 128, 250, 625, 1280, 2560, 3125, 12500, 64000]]
[84529, [8, 80, 100, 160, 256, 625, 2500, 4000, 12800, 64000]]
[84532, [8, 64, 100, 200, 320, 1280, 2560, 16000, 64000]]
[84535, [8, 40, 200, 400, 1024, 2048, 3125, 3200, 6250, 8000, 10240, 50000]]
[84538, [8, 50, 80, 1280, 1600, 2000, 4000, 5120, 12800, 25600, 32000]]
[84541, [8, 40, 125, 1600, 2048, 2560, 5120, 10000, 10240, 12800, 40000]]
[84544, [8, 40, 200, 320, 1000, 3200, 4000, 4096, 20480, 51200]]
[84547, [8, 64, 100, 250, 400, 625, 1600, 4000, 5000, 10000, 12500, 50000]]
[84550, [8, 32, 500, 1250, 3200, 5000, 5120, 8000, 10240, 51200]]
[84553, [8, 80, 125, 200, 250, 400, 640, 1250, 1600, 80000]]
[84556, [8, 100, 128, 200, 250, 320, 500, 800, 1000, 1250, 80000]]
[84559, [10, 20, 200, 625, 1000, 1024, 1280, 2000, 12800, 25600, 40000]]
[84562, [8, 50, 80, 1000, 1024, 4000, 8000, 12800, 25600, 32000]]
[84565, [10, 20, 200, 320, 1280, 2560, 3125, 6250, 8000, 12800, 50000]]
[84568, [8, 40, 160, 512, 1000, 2048, 4000, 25600, 51200]]
[84571, [8, 40, 200, 500, 640, 2048, 3125, 5120, 6250, 6400, 10240, 50000]]
[84574, [8, 50, 100, 256, 1600, 2560, 16000, 64000]]
[84577, [8, 40, 200, 625, 1000, 1024, 1280, 2000, 12800, 25600, 40000]]
[84580, [8, 40, 200, 512, 800, 1600, 2500, 3200, 5000, 5120, 25600, 40000]]
[84583, [8, 50, 100, 500, 625, 800, 12500, 20000, 50000]]
[84586, [8, 50, 160, 256, 400, 512, 3200, 16000, 64000]]
[84589, [8, 40, 125, 640, 4096, 8000, 20480, 51200]]
[84592, [8, 40, 160, 640, 1024, 1280, 4000, 10240, 16000, 51200]]
[84595, [10, 25, 100, 250, 320, 640, 1250, 2000, 80000]]
[84598, [8, 50, 160, 200, 500, 1280, 1600, 4000, 12800, 64000]]
[84601, [8, 100, 125, 128, 160, 800, 1280, 2000, 3200, 12800, 64000]]
[84604, [8, 40, 250, 256, 1000, 1250, 5000, 12800, 64000]]
[84607, [8, 40, 250, 256, 2048, 2500, 2560, 3125, 5000, 5120, 12500, 51200]]
[84610, [8, 40, 250, 400, 512, 1000, 4000, 6400, 8000, 64000]]
[84613, [8, 32, 625, 1000, 2500, 4096, 6400, 8000, 8192, 12800, 40960]]
[84616, [8, 100, 128, 160, 250, 320, 400, 1250, 2000, 80000]]
[84619, [8, 80, 125, 200, 256, 400, 500, 1250, 5000, 12800, 64000]]
[84622, [8, 40, 250, 400, 500, 1024, 4000, 8000, 12800, 25600, 32000]]
[84625, [8, 64, 128, 160, 500, 625, 640, 12500, 20000, 50000]]
[84628, [8, 32, 500, 2000, 2048, 3200, 5000, 10240, 16000, 20000, 25600]]
[84631, [8, 40, 125, 1250, 2560, 4096, 5000, 6400, 8192, 16000, 40960]]
[84634, [8, 32, 1000, 1024, 1250, 3200, 4000, 5000, 5120, 64000]]
[84637, [8, 64, 125, 200, 320, 512, 2000, 2048, 5120, 10240, 64000]]
[84640, [8, 32, 400, 1000, 6400, 12800, 64000]]
[84643, [8, 50, 100, 512, 625, 2000, 2048, 2500, 25600, 51200]]
[84646, [8, 50, 128, 320, 500, 640, 5000, 8000, 10000, 20000, 40000]]
[84649, [8, 50, 250, 256, 320, 625, 640, 2500, 3200, 12800, 64000]]
[84652, [8, 40, 160, 500, 1024, 2500, 5120, 12500, 12800, 50000]]
[84655, [8, 64, 100, 160, 625, 1250, 4096, 6400, 8192, 10000, 12800, 40960]]
[84658, [8, 40, 200, 250, 1600, 5120, 10240, 16000, 51200]]
[84661, [8, 100, 125, 128, 250, 400, 800, 1250, 1600, 80000]]
[84664, [8, 40, 200, 256, 1600, 2560, 16000, 64000]]
[84667, [8, 50, 125, 400, 640, 800, 1024, 2500, 5120, 10000, 64000]]
[84670, [8, 40, 250, 500, 512, 800, 2560, 3200, 12800, 64000]]
[84673, [8, 40, 200, 500, 625, 800, 12500, 20000, 50000]]
[84676, [8, 40, 128, 1250, 1600, 4000, 6250, 6400, 8000, 25000, 32000]]
[84679, [8, 50, 125, 256, 640, 1600, 2000, 3200, 12800, 64000]]
[84682, [8, 64, 80, 200, 1250, 1280, 5000, 12800, 64000]]
[84685, [8, 64, 125, 128, 800, 1000, 1600, 2560, 6400, 8000, 64000]]
[84688, [8, 40, 128, 800, 2560, 5120, 6400, 8192, 20480, 40960]]
[84691, [10, 25, 100, 250, 256, 1000, 1250, 5000, 12800, 64000]]
[84694, [8, 50, 100, 512, 1000, 1024, 2000, 2560, 10240, 16000, 51200]]
[84697, [8, 80, 125, 128, 256, 500, 1600, 10000, 32000, 40000]]
[84700, [8, 64, 128, 200, 250, 800, 1250, 2000, 80000]]
[84703, [8, 40, 125, 1280, 1600, 6250, 6400, 8000, 16000, 20000, 25000]]
[84706, [8, 50, 100, 500, 640, 2000, 2048, 2560, 25600, 51200]]
[84709, [8, 80, 125, 160, 200, 512, 1024, 5000, 20000, 25600, 32000]]
[84712, [8, 64, 80, 320, 400, 1280, 2560, 16000, 64000]]
[84715, [8, 32, 625, 800, 2000, 3125, 15625, 62500]]
[84718, [8, 50, 125, 160, 3125, 5000, 6250, 20000, 50000]]
[84721, [8, 100, 125, 128, 160, 640, 1000, 5120, 10240, 16000, 51200]]
[84724, [8, 50, 160, 256, 400, 800, 1250, 5000, 12800, 64000]]
[84727, [8, 32, 800, 1024, 2048, 3125, 3200, 6250, 8000, 10240, 50000]]
[84730, [8, 50, 128, 400, 500, 1000, 1024, 2500, 5120, 10000, 64000]]
[84733, [8, 40, 125, 1280, 2000, 2560, 5120, 16000, 25600, 32000]]
[84736, [8, 50, 128, 400, 500, 800, 1250, 1600, 80000]]
[84739, [8, 32, 625, 1024, 2000, 5000, 6250, 6400, 12800, 25000, 25600]]
[84742, [8, 64, 160, 200, 320, 500, 640, 1250, 1600, 80000]]
[84745, [8, 32, 800, 1000, 1280, 3125, 8000, 10000, 12500, 16000, 32000]]
[84748, [8, 80, 100, 160, 200, 1000, 6400, 12800, 64000]]
[84751, [8, 50, 125, 200, 1600, 2048, 2560, 5120, 10000, 10240, 12800, 40000]]
[84754, [8, 32, 640, 1250, 2048, 3200, 4096, 5000, 16000, 20480, 32000]]
[84757, [8, 40, 125, 1024, 2560, 5000, 6400, 8000, 16000, 20000, 25600]]
[84760, [8, 32, 640, 800, 1280, 10000, 32000, 40000]]
[84763, [8, 64, 125, 250, 256, 500, 1000, 2560, 16000, 64000]]
[84766, [8, 40, 250, 500, 512, 640, 4096, 10240, 16000, 20480, 32000]]
[84769, [8, 40, 256, 400, 640, 800, 3125, 5000, 10000, 12500, 20000, 32000]]
[84772, [8, 64, 80, 320, 500, 800, 5000, 8000, 10000, 20000, 40000]]
[84775, [8, 32, 500, 1250, 2560, 3125, 12500, 12800, 20000, 32000]]
[84778, [8, 50, 80, 800, 1280, 2560, 16000, 64000]]
[84781, [8, 40, 160, 625, 1000, 2500, 4096, 6400, 8000, 8192, 12800, 40960]]
[84784, [8, 40, 128, 640, 4096, 5120, 8192, 25600, 40960]]
[84787, [8, 40, 256, 625, 640, 800, 1250, 2048, 5120, 10000, 12800, 51200]]
[84790, [8, 40, 256, 500, 512, 1024, 1600, 4000, 6250, 20000, 25000, 25600]]
[84793, [8, 40, 320, 400, 625, 800, 1000, 3200, 6400, 32000, 40000]]
[84796, [8, 40, 200, 500, 640, 2000, 2048, 2560, 25600, 51200]]
[84799, [8, 50, 125, 200, 640, 4096, 8000, 20480, 51200]]
[84802, [8, 40, 160, 1000, 1024, 1250, 3200, 4000, 5000, 5120, 64000]]
[84805, [8, 32, 640, 1250, 2000, 3125, 6250, 8000, 10000, 12500, 16000, 25000]]
[84808, [8, 40, 160, 400, 1000, 6400, 12800, 64000]]
[84811, [8, 50, 128, 250, 625, 1250, 2500, 4000, 16000, 20000, 40000]]
[84814, [8, 50, 100, 400, 800, 1024, 8192, 12800, 20480, 40960]]
[84817, [10, 32, 40, 500, 1250, 2560, 3125, 12500, 12800, 20000, 32000]]
[84820, [8, 32, 500, 1000, 2560, 5120, 10000, 25600, 40000]]
[84823, [8, 40, 200, 625, 640, 1250, 2500, 5000, 5120, 8000, 10240, 51200]]
[84826, [8, 50, 128, 250, 640, 1250, 2000, 8000, 10000, 12500, 50000]]
[84829, [8, 64, 125, 160, 400, 1000, 1024, 2048, 12800, 16000, 51200]]
[84832, [8, 64, 80, 160, 5000, 5120, 12800, 16000, 20000, 25600]]
[84835, [8, 40, 250, 512, 625, 1000, 1280, 4000, 5120, 6400, 25600, 40000]]
[84838, [8, 40, 250, 500, 640, 800, 1600, 2500, 12500, 16000, 50000]]
[84841, [8, 50, 128, 250, 625, 1280, 2500, 3200, 12800, 64000]]
[84844, [8, 50, 250, 256, 320, 400, 1000, 2560, 16000, 64000]]
[84847, [8, 64, 125, 250, 320, 400, 1280, 1600, 4000, 12800, 64000]]
[84850, [8, 32, 800, 1000, 1250, 2560, 6400, 12800, 20000, 40000]]
[84853, [8, 50, 100, 320, 1250, 2500, 3125, 5000, 12500, 20000, 40000]]
[84856, [8, 40, 128, 1000, 2560, 4000, 5120, 6400, 8000, 25600, 32000]]
[84859, [8, 40, 250, 512, 625, 800, 2048, 3200, 4096, 12800, 20480, 40000]]
[84862, [8, 32, 512, 1600, 2500, 2560, 6250, 6400, 25000, 40000]]
[84865, [8, 32, 625, 1000, 1600, 3200, 6400, 32000, 40000]]
[84868, [8, 50, 160, 250, 320, 1280, 2000, 4000, 12800, 64000]]
[84871, [8, 50, 125, 256, 512, 2000, 3200, 5120, 16000, 25600, 32000]]
[84874, [8, 40, 250, 512, 640, 800, 1024, 8000, 16000, 25600, 32000]]
[84877, [8, 64, 100, 256, 400, 625, 1024, 4000, 12800, 25600, 40000]]
[84880, [8, 32, 320, 5000, 5120, 12800, 16000, 20000, 25600]]
[84883, [8, 40, 160, 625, 800, 2000, 3125, 15625, 62500]]
[84886, [8, 40, 125, 2000, 2048, 3125, 3200, 10000, 10240, 12500, 16000, 25600]]
[84889, [8, 80, 100, 125, 512, 800, 1024, 8000, 10240, 12800, 51200]]
[84892, [8, 64, 100, 200, 320, 1000, 6400, 12800, 64000]]
[84895, [8, 32, 800, 1000, 1280, 3125, 6250, 6400, 16000, 50000]]
[84898, [8, 40, 200, 320, 1250, 1280, 5000, 12800, 64000]]
[84901, [8, 64, 100, 160, 625, 1024, 5000, 5120, 12800, 20000, 40000]]
[84904, [8, 32, 640, 1024, 1600, 3200, 8000, 12800, 25600, 32000]]
[84907, [8, 40, 160, 625, 1024, 2000, 5000, 6250, 6400, 12800, 25000, 25600]]
[84910, [8, 50, 100, 400, 640, 2560, 5120, 6400, 8192, 20480, 40960]]
[84913, [8, 50, 125, 250, 800, 1280, 1600, 4000, 12800, 64000]]
[84916, [8, 50, 128, 250, 512, 2048, 3200, 5120, 6400, 16000, 51200]]
[84919, [8, 50, 125, 400, 512, 800, 1024, 6400, 10000, 25600, 40000]]
[84922, [8, 40, 160, 640, 1250, 2048, 3200, 4096, 5000, 16000, 20480, 32000]]
[84925, [8, 32, 625, 1600, 2500, 2560, 3200, 4000, 6400, 64000]]
[84928, [8, 40, 160, 640, 800, 1280, 10000, 32000, 40000]]
[84931, [8, 64, 125, 160, 500, 1024, 1250, 1280, 5000, 5120, 6400, 64000]]
[84934, [8, 80, 160, 200, 256, 400, 500, 800, 1250, 1280, 80000]]
[84937, [8, 50, 128, 250, 625, 1600, 2500, 4000, 4096, 20480, 51200]]
[84940, [8, 32, 500, 1000, 4000, 5000, 6400, 16000, 20000, 32000]]
[84943, [8, 40, 160, 500, 1250, 2560, 3125, 12500, 12800, 20000, 32000]]
[84946, [8, 40, 200, 250, 4000, 4096, 6400, 8000, 8192, 12800, 40960]]
[84949, [8, 50, 160, 256, 625, 800, 1250, 1600, 3200, 5000, 32000, 40000]]
[84952, [8, 64, 80, 250, 800, 1250, 2000, 8000, 10000, 12500, 50000]]
[84955, [8, 40, 320, 512, 625, 800, 1000, 1250, 6400, 10000, 64000]]
[84958, [8, 40, 250, 500, 512, 800, 2048, 4000, 25600, 51200]]
[84961, [8, 80, 128, 160, 320, 500, 625, 640, 12500, 20000, 50000]]
[84964, [8, 40, 250, 400, 640, 1250, 1600, 4096, 5000, 20480, 51200]]
[84967, [8, 40, 200, 400, 1024, 2000, 3125, 4000, 5120, 6250, 12800, 50000]]
[84970, [8, 32, 800, 1250, 1280, 3200, 4000, 6400, 8000, 20000, 40000]]
[84973, [8, 40, 125, 1024, 2560, 4096, 8000, 10240, 12800, 20480, 25600]]
[84976, [8, 40, 128, 1280, 1600, 2048, 8192, 10240, 20480, 40960]]
[84979, [8, 50, 125, 320, 500, 1000, 3200, 4000, 4096, 20480, 51200]]
[84982, [8, 50, 100, 400, 1000, 1024, 4000, 8000, 12800, 25600, 32000]]
[84985, [8, 64, 125, 256, 320, 500, 512, 3200, 16000, 64000]]
[84988, [8, 40, 160, 500, 1000, 2560, 5120, 10000, 25600, 40000]]
[84991, [8, 100, 128, 160, 200, 250, 625, 5120, 12800, 25600, 40000]]
[84994, [8, 50, 128, 200, 640, 4096, 5120, 8192, 25600, 40960]]
[84997, [8, 80, 125, 128, 256, 800, 1600, 2000, 3200, 12800, 64000]]
[85000, [8, 32, 512, 1600, 3200, 4000, 4096, 6400, 8192, 16000, 40960]]
[85003, [8, 50, 125, 400, 500, 640, 1280, 10000, 32000, 40000]]
[85006, [8, 50, 128, 320, 500, 1000, 2000, 2500, 12500, 16000, 50000]]
[85009, [8, 64, 125, 200, 400, 512, 800, 2500, 6400, 10000, 64000]]
[85012, [8, 50, 125, 500, 625, 1000, 1024, 1280, 2000, 12800, 25600, 40000]]
[85015, [8, 40, 250, 512, 625, 1000, 1280, 2500, 10000, 12800, 16000, 40000]]
[85018, [8, 50, 160, 200, 400, 1000, 6400, 12800, 64000]]
[85021, [8, 50, 128, 320, 625, 640, 2000, 3125, 15625, 62500]]
[85024, [8, 32, 640, 1024, 2000, 5000, 5120, 6400, 12800, 20000, 32000]]
[85027, [8, 64, 160, 200, 320, 400, 625, 2000, 3125, 15625, 62500]]
[85030, [8, 50, 100, 512, 800, 1000, 2560, 3200, 12800, 64000]]
[85033, [8, 40, 160, 625, 1000, 1600, 3200, 6400, 32000, 40000]]
[85036, [8, 80, 128, 200, 250, 320, 800, 1250, 2000, 80000]]
[85039, [8, 50, 125, 256, 800, 1000, 2000, 4000, 12800, 64000]]
[85042, [8, 32, 1024, 1250, 1280, 2048, 4000, 5000, 6400, 12800, 51200]]
[85045, [8, 64, 125, 128, 640, 800, 2560, 5120, 10000, 25600, 40000]]
[85048, [8, 32, 400, 2048, 2560, 3200, 25600, 51200]]
[85051, [8, 40, 128, 1250, 1600, 3125, 6400, 8000, 12500, 20000, 32000]]
[85054, [8, 50, 160, 256, 320, 2000, 2500, 2560, 3200, 10000, 64000]]
[85057, [8, 64, 125, 160, 250, 1250, 3200, 80000]]
[85060, [8, 40, 200, 500, 1000, 1024, 2048, 4000, 10000, 10240, 16000, 40000]]
[85063, [8, 40, 160, 800, 1000, 1280, 3125, 6250, 6400, 16000, 50000]]
[85066, [8, 50, 80, 640, 2048, 6400, 8000, 10240, 25600, 32000]]
[85069, [8, 80, 100, 125, 500, 800, 1024, 8192, 12800, 20480, 40960]]
[85072, [8, 64, 80, 320, 400, 1000, 6400, 12800, 64000]]
[85075, [8, 32, 625, 800, 2560, 5000, 6250, 12800, 25000, 32000]]
[85078, [8, 64, 100, 250, 256, 1600, 2000, 4000, 12800, 64000]]
[85081, [8, 80, 100, 250, 256, 512, 625, 1250, 8000, 10000, 64000]]
[85084, [8, 40, 250, 256, 1250, 1280, 2000, 80000]]
[85087, [8, 40, 250, 625, 640, 1024, 1280, 2500, 3200, 5120, 6400, 64000]]
[85090, [8, 32, 500, 1600, 2500, 3200, 6250, 10000, 16000, 20000, 25000]]
[85093, [8, 40, 125, 1000, 2000, 5120, 6400, 12800, 25600, 32000]]
[85096, [8, 80, 100, 128, 500, 1000, 1280, 2000, 3200, 12800, 64000]]
[85099, [8, 50, 125, 256, 500, 1600, 2560, 16000, 64000]]
[85102, [8, 64, 80, 250, 500, 2500, 3200, 12500, 16000, 50000]]
[85105, [10, 25, 100, 160, 800, 1000, 1250, 2560, 6400, 12800, 20000, 40000]]
[85108, [8, 40, 160, 500, 1000, 4000, 5000, 6400, 16000, 20000, 32000]]
[85111, [8, 50, 100, 625, 640, 1280, 2048, 5000, 5120, 10240, 20000, 40000]]
[85114, [8, 50, 160, 256, 400, 640, 1600, 10000, 32000, 40000]]
[85117, [8, 80, 125, 128, 200, 800, 4096, 8000, 20480, 51200]]
[85120, [8, 40, 200, 512, 800, 1000, 2560, 3200, 12800, 64000]]
[85123, [8, 64, 125, 256, 320, 500, 800, 1250, 5000, 12800, 64000]]
[85126, [8, 50, 100, 512, 640, 1000, 4096, 10240, 16000, 20480, 32000]]
[85129, [8, 50, 125, 256, 640, 800, 6250, 20000, 25000, 32000]]
[85132, [8, 40, 250, 400, 1000, 1024, 1250, 2560, 5000, 16000, 25600, 32000]]
[85135, [8, 64, 128, 160, 400, 625, 1250, 2500, 80000]]
[85138, [8, 50, 80, 800, 1000, 6400, 12800, 64000]]
[85141, [8, 80, 125, 128, 200, 1600, 2000, 2500, 12500, 16000, 50000]]
[85144, [8, 40, 128, 1000, 2048, 2560, 5120, 10240, 64000]]
[85147, [8, 64, 80, 320, 625, 800, 2000, 3125, 15625, 62500]]
[85150, [8, 50, 100, 512, 640, 1280, 3200, 5120, 10240, 12800, 51200]]
[85153, [8, 40, 125, 1250, 2560, 3200, 5120, 6250, 16000, 25000, 25600]]
[85156, [8, 32, 500, 1000, 4000, 4096, 10240, 12800, 20480, 32000]]
[85159, [8, 32, 800, 1024, 2000, 3125, 4000, 5120, 6250, 12800, 50000]]
[85162, [8, 40, 200, 256, 2048, 5120, 6250, 10240, 16000, 20000, 25000]]
[85165, [8, 32, 625, 1000, 2000, 4000, 5000, 10000, 12500, 50000]]
[85168, [8, 64, 160, 200, 256, 320, 1600, 2560, 16000, 64000]]
[85171, [8, 50, 100, 500, 625, 2000, 2048, 4000, 10240, 25600, 40000]]
[85174, [8, 32, 1024, 1250, 2000, 2500, 2560, 3200, 5000, 10000, 25600, 32000]]
[85177, [8, 64, 100, 125, 1600, 2560, 5120, 10000, 25600, 40000]]
[85180, [8, 64, 100, 128, 1280, 1600, 10000, 32000, 40000]]
[85183, [8, 40, 125, 1250, 2000, 2560, 6400, 12800, 20000, 40000]]
[85186, [8, 50, 128, 200, 1280, 1600, 2048, 8192, 10240, 20480, 40960]]
[85189, [8, 40, 256, 500, 512, 625, 4096, 8192, 10000, 20000, 40960]]
[85192, [8, 32, 640, 800, 2560, 5120, 6400, 8192, 20480, 40960]]
[85195, [10, 20, 400, 500, 625, 640, 1000, 1600, 2000, 6400, 32000, 40000]]
[85198, [8, 40, 125, 625, 6400, 10000, 16000, 20000, 32000]]
[85201, [8, 40, 200, 625, 640, 1280, 2048, 5000, 5120, 10240, 20000, 40000]]
[85204, [8, 40, 250, 256, 1000, 1250, 6400, 16000, 20000, 40000]]
[85207, [8, 32, 512, 1280, 3125, 3200, 6250, 8000, 12800, 50000]]
[85210, [8, 50, 80, 512, 2560, 10000, 32000, 40000]]
[85213, [8, 50, 125, 250, 800, 1280, 2500, 3200, 5000, 32000, 40000]]
[85216, [8, 40, 160, 400, 2048, 2560, 3200, 25600, 51200]]
[85219, [8, 50, 125, 256, 625, 1280, 3125, 6250, 12500, 16000, 20000, 25000]]
[85222, [8, 64, 100, 250, 256, 1024, 5120, 6400, 8000, 64000]]
[85225, [8, 32, 625, 1600, 2000, 2560, 3200, 6400, 12800, 16000, 40000]]
[85228, [8, 32, 500, 1280, 2048, 5120, 10000, 10240, 16000, 40000]]
[85231, [10, 25, 100, 128, 1000, 2048, 2560, 5120, 10240, 64000]]
[85234, [8, 40, 200, 250, 3200, 4096, 5120, 10240, 16000, 20480, 25600]]
[85237, [8, 64, 125, 250, 400, 500, 640, 1250, 2000, 80000]]
[85240, [8, 32, 400, 1280, 5120, 8000, 12800, 25600, 32000]]
[85243, [8, 40, 160, 625, 800, 2560, 5000, 6250, 12800, 25000, 32000]]
[85246, [8, 50, 100, 320, 800, 4096, 5120, 8192, 25600, 40960]]
[85249, [8, 50, 125, 256, 800, 1250, 2560, 3200, 5000, 8000, 64000]]
[85252, [8, 32, 1000, 1024, 1250, 2048, 6250, 6400, 10240, 25000, 32000]]
[85255, [8, 64, 125, 128, 400, 1280, 6250, 20000, 25000, 32000]]
[85258, [8, 50, 160, 200, 320, 5000, 5120, 12800, 16000, 20000, 25600]]
[85261, [8, 40, 125, 1280, 2560, 4000, 4096, 8000, 8192, 16000, 40960]]
[85264, [8, 32, 800, 1000, 1024, 4000, 8000, 12800, 25600, 32000]]
[85267, [8, 50, 100, 625, 800, 1024, 2500, 2560, 4000, 16000, 25600, 32000]]
[85270, [8, 40, 250, 400, 512, 2000, 2500, 2560, 5000, 32000, 40000]]
[85273, [8, 64, 100, 125, 2000, 3200, 4000, 4096, 20480, 51200]]
[85276, [8, 80, 100, 128, 512, 800, 1600, 2048, 3200, 25600, 51200]]
[85279, [8, 50, 125, 256, 1000, 1280, 1600, 2560, 6400, 8000, 64000]]
[85282, [8, 64, 100, 160, 500, 1250, 3200, 80000]]
[85285, [8, 64, 100, 200, 625, 800, 1600, 2048, 4000, 10240, 25600, 40000]]
[85288, [8, 40, 200, 400, 800, 1280, 2560, 16000, 64000]]
[85291, [8, 100, 128, 160, 200, 320, 625, 1250, 2500, 80000]]
[85294, [8, 50, 200, 250, 256, 1250, 1280, 2000, 80000]]
[85297, [8, 64, 80, 320, 625, 1000, 1600, 3200, 6400, 32000, 40000]]
[85300, [8, 32, 400, 2500, 2560, 5000, 10000, 12800, 20000, 32000]]
[85303, [8, 50, 100, 320, 1250, 3125, 3200, 5000, 6250, 16000, 50000]]
[85306, [8, 50, 128, 160, 2560, 4000, 6400, 8000, 64000]]
[85309, [8, 40, 256, 400, 625, 1280, 2000, 3200, 5000, 10000, 12500, 50000]]
[85312, [8, 32, 512, 2000, 2560, 3200, 4000, 5000, 16000, 20000, 32000]]
[85315, [8, 64, 128, 200, 400, 625, 640, 2000, 3125, 15625, 62500]]
[85318, [8, 40, 250, 320, 500, 2500, 3200, 12500, 16000, 50000]]
[85321, [8, 80, 125, 128, 200, 1280, 2500, 4000, 5000, 32000, 40000]]
[85324, [8, 32, 640, 1024, 2000, 2500, 5120, 10000, 64000]]
[85327, [8, 40, 160, 800, 1024, 2000, 3125, 4000, 5120, 6250, 12800, 50000]]
[85330, [8, 40, 250, 256, 1000, 1600, 4096, 6400, 20480, 51200]]
[85333, [8, 40, 125, 1000, 1600, 5120, 10240, 16000, 51200]]
[85336, [8, 40, 128, 640, 5000, 5120, 12800, 16000, 20000, 25600]]
[85339, [8, 50, 125, 400, 500, 800, 1024, 8192, 12800, 20480, 40960]]
[85342, [8, 40, 250, 320, 800, 1024, 2500, 10000, 12800, 25600, 32000]]
[85345, [8, 50, 125, 250, 512, 2000, 4000, 6400, 8000, 64000]]
[85348, [8, 40, 125, 800, 3125, 5000, 6250, 20000, 50000]]
[85351, [8, 50, 125, 256, 512, 1600, 4000, 10000, 12800, 16000, 40000]]
[85354, [8, 50, 128, 200, 1000, 2048, 2560, 5120, 10240, 64000]]
[85357, [8, 40, 200, 625, 800, 1024, 2500, 2560, 4000, 16000, 25600, 32000]]
[85360, [8, 32, 640, 1000, 2560, 4000, 5120, 6400, 8000, 25600, 32000]]
[85363, [8, 50, 125, 200, 1250, 2560, 3200, 5120, 6250, 16000, 25000, 25600]]
[85366, [8, 50, 128, 200, 1250, 1280, 3200, 6250, 16000, 25000, 32000]]
[85369, [8, 32, 625, 1024, 1280, 4000, 12800, 25600, 40000]]
[85372, [8, 64, 125, 200, 250, 625, 1600, 12500, 20000, 50000]]
[85375, [8, 64, 125, 128, 800, 1000, 1250, 2000, 80000]]
[85378, [8, 64, 100, 250, 256, 2000, 2500, 3200, 5000, 32000, 40000]]
[85381, [8, 50, 128, 250, 625, 800, 5120, 12800, 25600, 40000]]
[85384, [8, 40, 160, 400, 2560, 4096, 5000, 6400, 10240, 16000, 20000, 20480]]
[85387, [8, 64, 100, 200, 625, 640, 1250, 2500, 80000]]
[85390, [8, 40, 250, 320, 1024, 2000, 2048, 2500, 3200, 10000, 12800, 51200]]
[85393, [8, 50, 125, 320, 640, 1000, 1250, 2000, 80000]]
[85396, [8, 40, 160, 500, 1280, 2048, 5120, 10000, 10240, 16000, 40000]]
[85399, [8, 32, 1024, 1280, 1600, 2560, 3125, 5120, 6250, 6400, 8000, 50000]]
[85402, [8, 50, 100, 500, 800, 1024, 2500, 5120, 12500, 12800, 50000]]
[85405, [10, 20, 250, 500, 625, 800, 1600, 3200, 6400, 32000, 40000]]
[85408, [8, 40, 160, 400, 1280, 5120, 8000, 12800, 25600, 32000]]
[85411, [8, 50, 128, 320, 625, 1000, 1280, 2000, 8000, 32000, 40000]]
