[3, 0]
[16506, [8, 16, 40, 64, 128, 250, 16000]]
[16509, [5, 40, 80, 1024, 1280, 2560, 5120, 6400]]
[16512, [10, 16, 32, 40, 64, 250, 1600, 2000, 2500, 10000]]
[16515, [5, 40, 200, 320, 400, 500, 800, 1250, 5000, 8000]]
[16518, [10, 16, 32, 40, 100, 128, 512, 1280, 1600, 12800]]
[16521, [5, 50, 160, 250, 256, 320, 1000, 1280, 2000, 3200, 8000]]
[16524, [8, 10, 125, 512, 625, 1000, 1024, 1600, 2500, 4000, 5120]]
[16527, [5, 64, 80, 128, 250, 16000]]
[16530, [5, 50, 100, 125, 625, 3125, 12500]]
[16533, [5, 40, 160, 256, 500, 512, 2500, 2560, 10000]]
[16536, [8, 16, 32, 64, 256, 800, 2560, 12800]]
[16539, [5, 50, 128, 200, 256, 500, 1000, 6400, 8000]]
[16542, [10, 16, 32, 40, 128, 160, 256, 500, 1000, 6400, 8000]]
[16545, [5, 50, 128, 200, 250, 1000, 1024, 1600, 2048, 10240]]
[16548, [5, 50, 125, 256, 400, 512, 640, 800, 2560, 3200, 8000]]
[16551, [5, 40, 125, 512, 625, 1000, 1024, 1600, 2500, 4000, 5120]]
[16554, [8, 10, 200, 256, 320, 400, 2560, 12800]]
[16557, [5, 32, 320, 400, 800, 1000, 2000, 4000, 8000]]
[16560, [8, 20, 32, 50, 100, 500, 1250, 1600, 5000, 8000]]
[16563, [8, 10, 200, 320, 400, 500, 625, 2500, 4000, 8000]]
[16566, [5, 50, 125, 250, 256, 800, 1000, 1280, 1600, 3200, 8000]]
[16569, [8, 10, 250, 256, 320, 625, 1000, 2000, 2500, 3200, 6400]]
[16572, [5, 64, 100, 128, 400, 625, 800, 1250, 3200, 10000]]
[16575, [10, 16, 25, 40, 100, 1024, 1280, 2560, 5120, 6400]]
[16578, [10, 16, 32, 40, 64, 256, 800, 2560, 12800]]
[16581, [5, 32, 160, 1024, 1280, 2560, 5120, 6400]]
[16584, [5, 32, 320, 512, 625, 1250, 1280, 2560, 10000]]
[16587, [5, 32, 200, 500, 1250, 1600, 5000, 8000]]
[16590, [8, 20, 40, 64, 80, 128, 250, 16000]]
[16593, [8, 10, 125, 200, 625, 3125, 12500]]
[16596, [5, 40, 250, 256, 320, 625, 1000, 2000, 2500, 3200, 6400]]
[16599, [5, 50, 128, 160, 256, 640, 2560, 12800]]
[16602, [5, 64, 125, 128, 200, 400, 1280, 6400, 8000]]
[16605, [8, 25, 32, 64, 100, 160, 200, 256, 400, 2560, 12800]]
[16608, [5, 50, 128, 160, 500, 625, 640, 2500, 4000, 8000]]
[16611, [5, 50, 128, 256, 400, 500, 512, 1000, 2560, 3200, 8000]]
[16614, [5, 64, 125, 128, 400, 500, 512, 800, 1280, 12800]]
[16617, [5, 40, 200, 250, 400, 512, 1250, 2560, 5000, 6400]]
[16620, [5, 40, 125, 200, 625, 3125, 12500]]
[16623, [5, 40, 250, 256, 400, 512, 1000, 1600, 2000, 2560, 8000]]
[16626, [8, 16, 32, 80, 250, 400, 640, 3200, 4000, 8000]]
[16629, [8, 16, 50, 80, 100, 125, 625, 3125, 12500]]
[16632, [5, 50, 125, 320, 400, 500, 512, 640, 1280, 12800]]
[16635, [5, 40, 100, 640, 800, 1250, 1600, 3200, 4000, 5000]]
[16638, [5, 50, 125, 250, 256, 512, 640, 2000, 12800]]
[16641, [5, 80, 128, 160, 200, 256, 500, 512, 2000, 12800]]
[16644, [8, 16, 20, 1000, 1600, 2000, 4000, 8000]]
[16647, [5, 50, 80, 256, 512, 1024, 3200, 5120, 6400]]
[16650, [8, 20, 32, 40, 200, 500, 1250, 1600, 5000, 8000]]
[16653, [8, 10, 200, 320, 400, 625, 640, 1250, 3200, 10000]]
[16656, [5, 50, 125, 256, 320, 500, 800, 1000, 3200, 4000, 6400]]
[16659, [5, 64, 80, 160, 250, 1600, 2000, 2500, 10000]]
[16662, [5, 32, 125, 2500, 4000, 10000]]
[16665, [5, 50, 100, 160, 500, 1250, 1600, 5000, 8000]]
[16668, [8, 10, 160, 250, 400, 640, 3200, 4000, 8000]]
[16671, [8, 10, 128, 400, 625, 800, 1000, 2500, 3200, 8000]]
[16674, [8, 10, 128, 256, 512, 2000, 2560, 3200, 8000]]
[16677, [10, 16, 25, 50, 64, 1024, 2048, 3200, 10240]]
[16680, [5, 40, 200, 320, 400, 625, 640, 1250, 3200, 10000]]
[16683, [5, 50, 125, 256, 500, 512, 625, 800, 1250, 2560, 10000]]
[16686, [10, 16, 20, 40, 1000, 1600, 2000, 4000, 8000]]
[16689, [8, 20, 25, 100, 200, 256, 320, 400, 2560, 12800]]
[16692, [8, 10, 128, 512, 640, 1000, 1024, 1250, 2000, 5000, 5120]]
[16695, [5, 40, 160, 250, 400, 640, 3200, 4000, 8000]]
[16698, [8, 10, 80, 1000, 1600, 2000, 4000, 8000]]
[16701, [5, 40, 128, 256, 512, 2000, 2560, 3200, 8000]]
[16704, [8, 16, 40, 64, 160, 256, 800, 2560, 12800]]
[16707, [5, 32, 250, 320, 1600, 2000, 2500, 10000]]
[16710, [5, 50, 80, 400, 625, 800, 1250, 2000, 2500, 4000, 5000]]
[16713, [5, 50, 160, 250, 256, 400, 1000, 1024, 1280, 2048, 10240]]
[16716, [8, 10, 128, 250, 320, 16000]]
[16719, [5, 50, 80, 200, 1024, 1280, 2560, 5120, 6400]]
[16722, [10, 16, 20, 64, 100, 1024, 2048, 3200, 10240]]
[16725, [5, 40, 80, 1000, 1600, 2000, 4000, 8000]]
[16728, [8, 10, 160, 200, 500, 1250, 1600, 5000, 8000]]
[16731, [5, 64, 100, 125, 512, 625, 640, 2500, 2560, 3200, 6400]]
[16734, [5, 64, 80, 160, 500, 625, 800, 2500, 4000, 8000]]
[16737, [5, 50, 80, 250, 512, 1280, 2560, 4000, 8000]]
[16740, [8, 16, 40, 64, 100, 1024, 2048, 3200, 10240]]
[16743, [5, 40, 128, 250, 320, 16000]]
[16746, [8, 16, 32, 50, 1280, 2560, 12800]]
[16749, [8, 16, 25, 100, 1000, 1600, 2000, 4000, 8000]]
[16752, [5, 40, 160, 320, 512, 625, 1250, 1280, 2560, 10000]]
[16755, [5, 40, 160, 200, 500, 1250, 1600, 5000, 8000]]
[16758, [10, 16, 40, 50, 64, 128, 200, 250, 16000]]
[16761, [5, 64, 80, 100, 1024, 2048, 3200, 10240]]
[16764, [5, 64, 125, 200, 250, 320, 500, 800, 2000, 2500, 10000]]
[16767, [8, 25, 32, 64, 100, 128, 160, 250, 16000]]
[16770, [5, 64, 125, 160, 256, 320, 640, 800, 6400, 8000]]
[16773, [5, 32, 256, 320, 800, 2560, 12800]]
[16776, [8, 16, 40, 64, 128, 640, 1000, 1280, 3200, 4000, 6400]]
[16779, [5, 64, 100, 200, 250, 320, 640, 3200, 4000, 8000]]
[16782, [5, 32, 320, 500, 625, 800, 2500, 4000, 8000]]
[16785, [5, 64, 128, 200, 256, 320, 500, 512, 2000, 12800]]
[16788, [10, 16, 32, 40, 50, 1280, 2560, 12800]]
[16791, [8, 16, 32, 125, 160, 200, 625, 3125, 12500]]
[16794, [8, 16, 40, 80, 160, 250, 400, 640, 3200, 4000, 8000]]
[16797, [5, 32, 160, 1000, 1600, 2000, 4000, 8000]]
[16800, [8, 20, 50, 64, 80, 128, 200, 250, 16000]]
[16803, [8, 10, 125, 160, 2500, 4000, 10000]]
[16806, [5, 80, 100, 125, 256, 400, 640, 800, 6400, 8000]]
[16809, [5, 32, 250, 512, 800, 1250, 2560, 5000, 6400]]
[16812, [10, 20, 25, 32, 100, 125, 2500, 4000, 10000]]
[16815, [5, 64, 128, 200, 250, 256, 512, 1000, 1600, 12800]]
[16818, [5, 64, 125, 128, 400, 512, 640, 800, 1024, 5120, 8000]]
[16821, [5, 50, 160, 250, 256, 400, 500, 1600, 3200, 4000, 6400]]
[16824, [8, 16, 25, 125, 400, 625, 3125, 12500]]
[16827, [5, 50, 100, 320, 400, 512, 1280, 1600, 2000, 2560, 8000]]
[16830, [5, 40, 125, 160, 2500, 4000, 10000]]
[16833, [5, 32, 256, 500, 640, 1000, 6400, 8000]]
[16836, [8, 20, 32, 40, 256, 320, 800, 2560, 12800]]
[16839, [5, 32, 250, 640, 1000, 1024, 1600, 2048, 10240]]
[16842, [8, 16, 40, 80, 128, 250, 320, 16000]]
[16845, [5, 40, 125, 500, 625, 800, 1250, 2000, 2500, 4000, 5000]]
[16848, [8, 10, 160, 250, 320, 1600, 2000, 2500, 10000]]
[16851, [8, 20, 25, 100, 128, 250, 320, 16000]]
[16854, [5, 64, 125, 128, 320, 500, 800, 1024, 1600, 2048, 10240]]
[16857, [5, 32, 250, 320, 1250, 2000, 5000, 8000]]
[16860, [8, 16, 25, 200, 256, 625, 1250, 1280, 3200, 10000]]
[16863, [5, 50, 100, 256, 500, 512, 640, 2000, 12800]]
[16866, [10, 16, 25, 40, 125, 400, 625, 3125, 12500]]
[16869, [5, 50, 128, 250, 256, 400, 1280, 2000, 2500, 10000]]
[16872, [5, 32, 320, 625, 640, 800, 1250, 3200, 10000]]
[16875, [5, 40, 160, 250, 320, 1600, 2000, 2500, 10000]]
[16878, [5, 64, 80, 200, 500, 625, 1000, 1024, 2500, 2560, 3200, 5120]]
[16881, [5, 40, 200, 256, 500, 800, 1000, 1280, 1600, 3200, 8000]]
[16884, [5, 32, 250, 512, 625, 2500, 2560, 4000, 6400]]
[16887, [5, 50, 80, 400, 640, 800, 1024, 1600, 2048, 10240]]
[16890, [5, 80, 100, 125, 200, 500, 1000, 1280, 3200, 4000, 6400]]
[16893, [5, 32, 200, 512, 1024, 2000, 5120, 8000]]
[16896, [10, 16, 20, 50, 160, 1280, 2560, 12800]]
[16899, [5, 64, 80, 160, 500, 640, 1250, 2000, 3200, 4000, 5000]]
[16902, [8, 10, 100, 400, 1024, 1280, 2560, 5120, 6400]]
[16905, [5, 50, 100, 250, 400, 500, 1600, 2000, 4000, 8000]]
[16908, [5, 50, 125, 128, 400, 1000, 3200, 4000, 8000]]
[16911, [10, 16, 20, 80, 125, 160, 2500, 4000, 10000]]
[16914, [8, 10, 160, 256, 320, 800, 2560, 12800]]
[16917, [5, 32, 200, 800, 1000, 1280, 3200, 4000, 6400]]
[16920, [8, 20, 32, 40, 250, 320, 1250, 2000, 5000, 8000]]
[16923, [10, 16, 25, 32, 200, 1280, 2560, 12800]]
[16926, [8, 10, 200, 256, 500, 512, 640, 2000, 12800]]
[16929, [5, 40, 100, 400, 1024, 1280, 2560, 5120, 6400]]
[16932, [8, 16, 32, 80, 256, 500, 640, 1000, 6400, 8000]]
[16935, [5, 50, 80, 160, 1280, 2560, 12800]]
[16938, [8, 20, 25, 100, 125, 160, 2500, 4000, 10000]]
[16941, [5, 40, 160, 256, 320, 800, 2560, 12800]]
[16944, [8, 20, 25, 80, 200, 256, 625, 1250, 1280, 3200, 10000]]
[16947, [5, 64, 100, 128, 250, 400, 16000]]
[16950, [8, 10, 100, 320, 1024, 2048, 3200, 10240]]
[16953, [5, 50, 128, 200, 250, 320, 16000]]
[16956, [10, 16, 32, 40, 128, 160, 250, 320, 16000]]
[16959, [5, 50, 64, 500, 640, 2500, 3200, 10000]]
[16962, [5, 64, 125, 128, 160, 800, 1280, 6400, 8000]]
[16965, [8, 25, 40, 50, 64, 128, 250, 400, 16000]]
[16968, [8, 10, 200, 250, 400, 500, 1600, 2000, 4000, 8000]]
[16971, [5, 50, 100, 160, 512, 1024, 2000, 5120, 8000]]
[16974, [8, 10, 160, 256, 500, 640, 1000, 6400, 8000]]
[16977, [5, 40, 100, 320, 1024, 2048, 3200, 10240]]
[16980, [5, 50, 125, 160, 320, 640, 1280, 6400, 8000]]
[16983, [8, 20, 25, 64, 250, 256, 1000, 2560, 12800]]
[16986, [8, 10, 128, 320, 640, 1000, 1280, 3200, 4000, 6400]]
[16989, [5, 64, 80, 200, 400, 640, 800, 1600, 2000, 3200, 8000]]
[16992, [8, 16, 32, 80, 200, 512, 1024, 2000, 5120, 8000]]
[16995, [5, 40, 200, 250, 400, 500, 1600, 2000, 4000, 8000]]
[16998, [8, 10, 160, 250, 320, 1250, 2000, 5000, 8000]]
[17001, [5, 40, 160, 256, 500, 640, 1000, 6400, 8000]]
[17004, [8, 16, 40, 50, 250, 640, 800, 3200, 4000, 8000]]
[17007, [10, 20, 25, 32, 80, 200, 1280, 2560, 12800]]
[17010, [8, 16, 32, 64, 250, 640, 16000]]
[17013, [5, 32, 400, 512, 640, 1024, 1280, 1600, 5120, 6400]]
[17016, [5, 50, 125, 256, 320, 400, 500, 2560, 12800]]
[17019, [10, 16, 25, 40, 160, 256, 512, 3200, 12800]]
[17022, [5, 40, 125, 500, 640, 800, 1024, 1600, 2048, 10240]]
[17025, [5, 40, 160, 250, 320, 1250, 2000, 5000, 8000]]
[17028, [8, 16, 40, 80, 100, 400, 1024, 1280, 2560, 5120, 6400]]
[17031, [5, 50, 64, 400, 1024, 2048, 3200, 10240]]
[17034, [8, 10, 160, 200, 512, 1024, 2000, 5120, 8000]]
[17037, [5, 40, 200, 320, 400, 512, 1000, 1600, 2560, 4000, 6400]]
[17040, [5, 50, 125, 160, 200, 2500, 4000, 10000]]
[17043, [8, 10, 125, 250, 800, 1250, 1600, 5000, 8000]]
[17046, [8, 16, 64, 80, 100, 128, 250, 400, 16000]]
[17049, [8, 16, 25, 160, 200, 1280, 2560, 12800]]
[17052, [10, 16, 32, 40, 64, 250, 640, 16000]]
[17055, [10, 16, 20, 64, 125, 320, 2500, 4000, 10000]]
[17058, [5, 50, 125, 250, 256, 512, 800, 2500, 2560, 10000]]
[17061, [5, 40, 160, 200, 512, 1024, 2000, 5120, 8000]]
[17064, [10, 16, 25, 50, 128, 160, 625, 1250, 1600, 3200, 10000]]
[17067, [5, 50, 100, 256, 400, 512, 1024, 3200, 5120, 6400]]
[17070, [5, 40, 125, 250, 800, 1250, 1600, 5000, 8000]]
[17073, [8, 16, 40, 64, 125, 320, 2500, 4000, 10000]]
[17076, [8, 16, 40, 80, 100, 320, 1024, 2048, 3200, 10240]]
[17079, [5, 50, 64, 320, 1280, 2560, 12800]]
[17082, [5, 40, 160, 400, 512, 625, 1000, 1280, 2500, 2560, 8000]]
[17085, [5, 40, 160, 200, 800, 1000, 1280, 3200, 4000, 6400]]
[17088, [10, 16, 40, 64, 80, 100, 128, 250, 400, 16000]]
[17091, [10, 16, 25, 40, 160, 200, 1280, 2560, 12800]]
[17094, [5, 64, 80, 125, 320, 2500, 4000, 10000]]
[17097, [5, 64, 125, 128, 200, 625, 1250, 2500, 3200, 4000, 5000]]
[17100, [8, 16, 32, 100, 160, 400, 1024, 1280, 2560, 5120, 6400]]
[17103, [8, 20, 25, 50, 400, 1000, 1600, 2000, 4000, 8000]]
[17106, [8, 16, 32, 100, 200, 400, 500, 1250, 1600, 5000, 8000]]
[17109, [5, 32, 320, 512, 800, 1280, 1600, 2000, 2560, 8000]]
[17112, [5, 32, 200, 625, 1000, 1250, 4000, 10000]]
[17115, [5, 40, 160, 320, 500, 640, 1250, 2000, 3200, 4000, 5000]]
[17118, [8, 10, 100, 400, 1000, 1600, 2000, 4000, 8000]]
[17121, [5, 40, 250, 256, 320, 400, 1250, 3200, 5000, 6400]]
[17124, [5, 64, 125, 160, 200, 320, 625, 3125, 12500]]
[17127, [8, 16, 32, 125, 250, 256, 400, 640, 1000, 6400, 8000]]
[17130, [8, 10, 200, 256, 400, 512, 1024, 3200, 5120, 6400]]
[17133, [8, 20, 25, 80, 160, 200, 1280, 2560, 12800]]
[17136, [8, 10, 128, 250, 640, 1600, 2000, 2500, 10000]]
[17139, [5, 50, 100, 200, 400, 1024, 1280, 2560, 5120, 6400]]
[17142, [5, 80, 100, 125, 128, 1024, 2560, 5120, 8000]]
[17145, [5, 40, 100, 400, 1000, 1600, 2000, 4000, 8000]]
[17148, [5, 50, 64, 625, 1024, 2000, 2500, 2560, 3200, 5120]]
[17151, [5, 50, 160, 200, 256, 320, 800, 2560, 12800]]
[17154, [5, 64, 100, 160, 400, 500, 625, 800, 2500, 4000, 8000]]
[17157, [5, 40, 200, 256, 400, 512, 1024, 3200, 5120, 6400]]
[17160, [10, 16, 20, 64, 160, 250, 640, 16000]]
[17163, [5, 40, 128, 250, 640, 1600, 2000, 2500, 10000]]
[17166, [5, 50, 100, 256, 400, 625, 1250, 1280, 3200, 10000]]
[17169, [5, 80, 100, 128, 200, 256, 2000, 6400, 8000]]
[17172, [5, 64, 100, 200, 256, 512, 625, 1250, 1600, 2560, 10000]]
[17175, [8, 20, 32, 40, 200, 625, 1000, 1250, 4000, 10000]]
[17178, [8, 16, 40, 64, 160, 250, 640, 16000]]
[17181, [8, 16, 32, 100, 125, 400, 2500, 4000, 10000]]
[17184, [8, 10, 250, 320, 500, 512, 640, 1024, 1600, 3200, 4000, 5120]]
[17187, [5, 32, 250, 500, 800, 1600, 2000, 4000, 8000]]
[17190, [5, 50, 100, 160, 625, 1000, 1250, 4000, 10000]]
[17193, [8, 20, 32, 80, 125, 128, 320, 800, 1280, 6400, 8000]]
[17196, [5, 80, 100, 160, 320, 500, 512, 625, 1024, 1250, 2500, 5000, 5120]]
[17199, [5, 64, 80, 160, 250, 640, 16000]]
[17202, [8, 10, 128, 256, 400, 2000, 6400, 8000]]
[17205, [5, 32, 256, 400, 512, 3200, 12800]]
[17208, [8, 20, 32, 80, 100, 200, 256, 512, 3200, 12800]]
[17211, [5, 50, 160, 200, 256, 500, 640, 1000, 6400, 8000]]
[17214, [5, 64, 125, 200, 250, 320, 400, 1250, 1600, 5000, 8000]]
[17217, [5, 50, 160, 200, 250, 640, 1000, 1024, 1600, 2048, 10240]]
[17220, [5, 80, 100, 125, 250, 320, 640, 2500, 3200, 10000]]
[17223, [8, 10, 125, 200, 1280, 2000, 3200, 4000, 6400]]
[17226, [5, 40, 200, 256, 400, 625, 1600, 2000, 2500, 3200, 6400]]
[17229, [5, 40, 128, 256, 400, 2000, 6400, 8000]]
[17232, [5, 50, 125, 200, 500, 640, 800, 1024, 1600, 2048, 10240]]
[17235, [5, 64, 100, 200, 250, 256, 1000, 2560, 12800]]
[17238, [5, 40, 128, 500, 625, 640, 800, 2500, 4000, 8000]]
[17241, [10, 25, 32, 40, 64, 80, 100, 250, 640, 16000]]
[17244, [10, 16, 20, 100, 128, 250, 320, 400, 16000]]
[17247, [5, 32, 250, 320, 640, 16000]]
[17250, [5, 40, 125, 200, 1280, 2000, 3200, 4000, 6400]]
[17253, [8, 10, 160, 200, 625, 1000, 1250, 4000, 10000]]
[17256, [5, 40, 200, 256, 400, 625, 1250, 1280, 3200, 10000]]
[17259, [8, 16, 50, 80, 100, 125, 1280, 2000, 3200, 4000, 6400]]
[17262, [8, 16, 40, 100, 128, 250, 320, 400, 16000]]
[17265, [10, 16, 25, 64, 100, 160, 250, 640, 16000]]
[17268, [8, 10, 100, 500, 800, 1250, 1600, 5000, 8000]]
[17271, [5, 50, 80, 256, 800, 1280, 1600, 2000, 3200, 8000]]
[17274, [5, 64, 125, 160, 200, 400, 640, 1280, 6400, 8000]]
[17277, [5, 32, 200, 400, 1280, 2560, 12800]]
[17280, [5, 40, 160, 200, 625, 1000, 1250, 4000, 10000]]
[17283, [5, 80, 100, 128, 250, 320, 400, 16000]]
[17286, [5, 64, 80, 125, 500, 1024, 2048, 3200, 10240]]
[17289, [8, 16, 25, 160, 400, 800, 1000, 1280, 3200, 4000, 6400]]
[17292, [5, 32, 250, 625, 1000, 1280, 2000, 2500, 3200, 6400]]
[17295, [5, 40, 100, 500, 800, 1250, 1600, 5000, 8000]]
[17298, [5, 80, 125, 128, 160, 320, 800, 1280, 6400, 8000]]
[17301, [5, 64, 80, 128, 640, 1024, 1280, 2560, 5120, 6400]]
[17304, [8, 16, 32, 80, 256, 400, 512, 3200, 12800]]
[17307, [10, 16, 20, 64, 125, 512, 1600, 2000, 2560, 4000, 6400]]
[17310, [8, 20, 32, 40, 250, 320, 640, 16000]]
[17313, [5, 40, 128, 250, 640, 1250, 2000, 5000, 8000]]
[17316, [5, 64, 80, 250, 320, 512, 625, 2500, 2560, 4000, 6400]]
[17319, [8, 20, 25, 50, 256, 1600, 2560, 12800]]
[17322, [5, 80, 100, 125, 256, 500, 512, 1024, 3200, 5120, 6400]]
[17325, [5, 64, 80, 200, 320, 512, 1024, 2000, 5120, 8000]]
[17328, [8, 10, 160, 250, 500, 800, 1600, 2000, 4000, 8000]]
[17331, [8, 16, 32, 100, 125, 625, 800, 3125, 12500]]
[17334, [8, 10, 100, 256, 1600, 2560, 12800]]
[17337, [8, 20, 25, 100, 128, 256, 400, 2000, 6400, 8000]]
[17340, [8, 20, 32, 40, 200, 400, 1280, 2560, 12800]]
[17343, [8, 10, 100, 500, 625, 1600, 2500, 4000, 8000]]
[17346, [8, 10, 160, 256, 400, 512, 3200, 12800]]
[17349, [5, 32, 256, 512, 800, 1024, 3200, 5120, 6400]]
[17352, [5, 64, 80, 256, 400, 512, 625, 1250, 1600, 2560, 10000]]
[17355, [5, 50, 100, 160, 400, 1280, 2560, 12800]]
[17358, [10, 16, 25, 32, 400, 625, 1000, 1250, 4000, 10000]]
[17361, [5, 40, 100, 256, 1600, 2560, 12800]]
[17364, [8, 32, 40, 50, 64, 80, 200, 250, 640, 16000]]
[17367, [5, 50, 80, 320, 400, 1024, 2048, 3200, 10240]]
[17370, [5, 40, 100, 500, 625, 1600, 2500, 4000, 8000]]
[17373, [5, 40, 160, 256, 400, 512, 3200, 12800]]
[17376, [8, 16, 32, 80, 200, 400, 1280, 2560, 12800]]
[17379, [10, 16, 25, 32, 256, 640, 2000, 6400, 8000]]
[17382, [5, 50, 128, 250, 320, 625, 800, 1024, 2500, 2560, 4000, 5120]]
[17385, [5, 32, 256, 500, 1024, 1280, 2000, 2048, 10240]]
[17388, [8, 10, 160, 250, 320, 640, 16000]]
[17391, [8, 16, 50, 64, 125, 128, 1000, 16000]]
[17394, [5, 64, 80, 125, 640, 800, 1280, 6400, 8000]]
[17397, [5, 32, 256, 400, 1024, 1600, 2560, 5120, 6400]]
[17400, [5, 64, 100, 125, 256, 1000, 1250, 3200, 5000, 6400]]
[17403, [5, 80, 100, 128, 160, 1000, 1250, 1280, 2000, 5000, 6400]]
[17406, [10, 16, 25, 50, 80, 500, 625, 1600, 2500, 4000, 8000]]
[17409, [5, 32, 400, 500, 512, 1000, 2000, 2560, 4000, 6400]]
[17412, [5, 50, 125, 128, 400, 1024, 2560, 5120, 8000]]
[17415, [5, 40, 160, 250, 320, 640, 16000]]
[17418, [8, 10, 160, 200, 400, 1280, 2560, 12800]]
[17421, [5, 32, 200, 800, 1024, 1280, 2560, 5120, 6400]]
[17424, [5, 64, 80, 250, 400, 500, 625, 1000, 2500, 4000, 8000]]
[17427, [8, 10, 125, 400, 500, 1024, 1280, 2560, 5120, 6400]]
[17430, [10, 16, 40, 50, 64, 160, 200, 250, 640, 16000]]
[17433, [8, 10, 100, 625, 640, 1250, 1600, 3200, 10000]]
[17436, [8, 16, 32, 100, 128, 640, 1024, 2048, 3200, 10240]]
[17439, [5, 32, 250, 512, 800, 1280, 2560, 4000, 8000]]
[17442, [10, 16, 20, 80, 100, 256, 1600, 2560, 12800]]
[17445, [5, 40, 160, 200, 400, 1280, 2560, 12800]]
[17448, [5, 32, 256, 625, 800, 1250, 1280, 3200, 10000]]
[17451, [5, 50, 128, 256, 400, 500, 512, 800, 2000, 12800]]
[17454, [5, 40, 125, 400, 500, 1024, 1280, 2560, 5120, 6400]]
[17457, [5, 64, 80, 128, 500, 1000, 1280, 6400, 8000]]
[17460, [5, 40, 100, 625, 640, 1250, 1600, 3200, 10000]]
[17463, [5, 64, 128, 160, 200, 256, 1250, 4000, 5000, 6400]]
[17466, [8, 10, 128, 320, 500, 800, 2500, 3200, 10000]]
[17469, [8, 25, 32, 50, 64, 250, 400, 640, 16000]]
[17472, [5, 64, 125, 128, 250, 400, 500, 16000]]
[17475, [8, 10, 125, 320, 500, 1024, 2048, 3200, 10240]]
[17478, [8, 20, 32, 50, 200, 256, 400, 512, 3200, 12800]]
[17481, [5, 32, 250, 640, 1024, 1250, 1600, 2560, 5000, 5120]]
[17484, [8, 16, 20, 800, 1280, 2560, 12800]]
[17487, [5, 64, 160, 200, 250, 256, 512, 640, 1000, 1600, 12800]]
[17490, [5, 50, 125, 250, 320, 400, 640, 2500, 3200, 10000]]
[17493, [5, 40, 128, 320, 500, 800, 2500, 3200, 10000]]
[17496, [10, 16, 20, 80, 160, 250, 320, 640, 16000]]
[17499, [5, 50, 100, 160, 800, 1024, 1280, 2560, 5120, 6400]]
[17502, [5, 40, 125, 320, 500, 1024, 2048, 3200, 10240]]
[17505, [8, 16, 25, 160, 256, 640, 2000, 6400, 8000]]
[17508, [8, 10, 125, 400, 625, 640, 2000, 2500, 3200, 8000]]
[17511, [10, 25, 32, 40, 50, 64, 250, 400, 640, 16000]]
[17514, [5, 64, 100, 125, 320, 400, 2500, 4000, 10000]]
[17517, [5, 40, 128, 320, 640, 1024, 1280, 2560, 5120, 6400]]
[17520, [5, 80, 100, 125, 160, 625, 800, 3125, 12500]]
[17523, [8, 20, 25, 100, 160, 250, 320, 640, 16000]]
[17526, [10, 16, 20, 40, 800, 1280, 2560, 12800]]
[17529, [5, 40, 128, 500, 512, 1000, 1024, 2000, 3200, 4000, 5120]]
[17532, [8, 16, 32, 100, 160, 256, 1600, 2560, 12800]]
[17535, [5, 40, 125, 400, 625, 640, 2000, 2500, 3200, 8000]]
[17538, [8, 10, 80, 800, 1280, 2560, 12800]]
[17541, [5, 40, 256, 320, 400, 500, 640, 1280, 1600, 2500, 10000]]
[17544, [5, 64, 80, 200, 320, 625, 1000, 1250, 4000, 10000]]
[17547, [10, 16, 25, 40, 160, 256, 640, 2000, 6400, 8000]]
[17550, [8, 10, 160, 400, 500, 512, 1000, 2000, 2560, 4000, 6400]]
[17553, [5, 40, 160, 256, 500, 1024, 1280, 2000, 2048, 10240]]
[17556, [10, 20, 32, 40, 64, 100, 250, 400, 640, 16000]]
[17559, [8, 20, 25, 50, 512, 800, 1024, 2000, 5120, 8000]]
[17562, [5, 40, 125, 320, 512, 1600, 2000, 2560, 4000, 6400]]
[17565, [5, 40, 80, 800, 1280, 2560, 12800]]
[17568, [10, 16, 25, 64, 125, 128, 200, 1000, 16000]]
[17571, [5, 50, 100, 200, 256, 1600, 2560, 12800]]
[17574, [8, 10, 100, 512, 800, 1024, 2000, 5120, 8000]]
[17577, [5, 40, 160, 400, 500, 512, 1000, 2000, 2560, 4000, 6400]]
[17580, [5, 50, 100, 125, 800, 2500, 4000, 10000]]
[17583, [5, 50, 160, 200, 256, 400, 512, 3200, 12800]]
[17586, [5, 40, 160, 256, 625, 800, 1600, 2000, 2500, 3200, 6400]]
[17589, [8, 16, 25, 100, 800, 1280, 2560, 12800]]
[17592, [10, 16, 32, 64, 80, 100, 250, 400, 640, 16000]]
[17595, [10, 16, 32, 64, 80, 125, 128, 640, 2500, 4000, 10000]]
[17598, [8, 16, 50, 64, 100, 320, 400, 1280, 2560, 12800]]
[17601, [5, 40, 100, 512, 800, 1024, 2000, 5120, 8000]]
[17604, [8, 10, 250, 256, 320, 400, 1000, 2560, 12800]]
[17607, [5, 64, 128, 160, 200, 250, 800, 16000]]
[17610, [5, 40, 125, 320, 640, 800, 1280, 6400, 8000]]
[17613, [5, 64, 80, 160, 400, 1000, 1024, 2560, 3200, 4000, 5120]]
[17616, [5, 40, 160, 256, 625, 800, 1250, 1280, 3200, 10000]]
[17619, [5, 64, 100, 160, 250, 400, 640, 16000]]
[17622, [5, 64, 125, 128, 160, 640, 2500, 4000, 10000]]
[17625, [5, 50, 160, 200, 250, 320, 640, 16000]]
