[1, 0]
[16900, [8, 64, 125, 128, 625, 1250, 2500, 3200, 4000, 5000]]
[16903, [8, 64, 200, 250, 256, 400, 625, 1000, 2000, 2500, 3200, 6400]]
[16906, [8, 50, 200, 256, 512, 640, 1000, 1280, 2560, 4000, 6400]]
[16909, [8, 80, 125, 200, 256, 400, 640, 800, 6400, 8000]]
[16912, [8, 64, 128, 200, 320, 512, 1280, 1600, 12800]]
[16915, [8, 32, 625, 1000, 1250, 4000, 10000]]
[16918, [8, 50, 250, 320, 400, 640, 800, 1000, 1250, 3200, 4000, 5000]]
[16921, [8, 64, 128, 256, 500, 625, 640, 1000, 1600, 2500, 3200, 6400]]
[16924, [8, 64, 160, 250, 320, 400, 512, 1250, 2560, 5000, 6400]]
[16927, [8, 64, 125, 160, 320, 625, 3125, 12500]]
[16930, [8, 50, 200, 320, 400, 512, 1280, 1600, 2000, 2560, 8000]]
[16933, [8, 64, 80, 512, 625, 1000, 1024, 2000, 2500, 4000, 5120]]
[16936, [8, 64, 128, 200, 256, 1000, 1280, 2000, 4000, 8000]]
[16939, [8, 100, 125, 160, 250, 256, 640, 1000, 6400, 8000]]
[16942, [8, 50, 100, 400, 1024, 1280, 2560, 5120, 6400]]
[16945, [8, 64, 128, 250, 320, 625, 1250, 1600, 2000, 2500, 3200, 5000]]
[16948, [8, 64, 100, 256, 320, 1000, 1600, 3200, 4000, 6400]]
[16951, [8, 64, 125, 160, 640, 1000, 1024, 1250, 2560, 5000, 5120]]
[16954, [8, 50, 160, 256, 320, 800, 2560, 12800]]
[16957, [10, 32, 40, 625, 1000, 1250, 4000, 10000]]
[16960, [8, 40, 256, 400, 512, 1024, 3200, 5120, 6400]]
[16963, [8, 80, 100, 125, 400, 625, 3125, 12500]]
[16966, [8, 50, 200, 256, 500, 512, 640, 2000, 12800]]
[16969, [8, 64, 100, 320, 512, 625, 1000, 1280, 2500, 2560, 8000]]
[16972, [8, 80, 100, 128, 256, 2000, 6400, 8000]]
[16975, [8, 64, 100, 256, 512, 625, 1250, 1600, 2560, 10000]]
[16978, [8, 64, 160, 200, 256, 640, 1000, 1250, 2000, 5000, 6400]]
[16981, [8, 64, 128, 200, 512, 625, 1024, 1600, 2000, 2500, 3200, 5120]]
[16984, [8, 64, 160, 256, 400, 512, 640, 800, 1024, 1600, 5120, 6400]]
[16987, [8, 64, 125, 200, 250, 640, 2500, 3200, 10000]]
[16990, [8, 50, 100, 320, 1024, 2048, 3200, 10240]]
[16993, [8, 80, 125, 160, 320, 500, 800, 1000, 2000, 4000, 8000]]
[16996, [8, 64, 80, 500, 640, 1000, 1024, 2000, 2560, 4000, 5120]]
[16999, [8, 80, 100, 200, 256, 625, 1250, 1280, 3200, 10000]]
[17002, [8, 100, 128, 160, 256, 320, 500, 1250, 1280, 5000, 8000]]
[17005, [8, 64, 128, 160, 625, 640, 1280, 2000, 2500, 3200, 6400]]
[17008, [8, 40, 320, 400, 640, 800, 1600, 2000, 3200, 8000]]
[17011, [8, 80, 128, 200, 320, 400, 625, 800, 1250, 3200, 10000]]
[17014, [8, 50, 160, 256, 500, 640, 1000, 6400, 8000]]
[17017, [8, 64, 125, 200, 320, 800, 1000, 2000, 2500, 10000]]
[17020, [8, 50, 160, 250, 640, 1000, 1024, 1600, 2048, 10240]]
[17023, [8, 50, 128, 512, 625, 640, 1600, 2000, 2500, 2560, 6400]]
[17026, [8, 50, 128, 320, 640, 1000, 1280, 3200, 4000, 6400]]
[17029, [8, 40, 256, 400, 625, 1600, 2000, 2500, 3200, 6400]]
[17032, [8, 40, 200, 400, 1024, 1280, 2560, 5120, 6400]]
[17035, [8, 50, 125, 500, 640, 800, 1024, 1600, 2048, 10240]]
[17038, [8, 64, 100, 250, 256, 1000, 2560, 12800]]
[17041, [8, 80, 128, 160, 400, 500, 625, 640, 2500, 4000, 8000]]
[17044, [8, 40, 250, 512, 640, 1024, 1250, 3200, 5000, 5120]]
[17047, [8, 64, 100, 250, 500, 625, 1000, 2500, 4000, 8000]]
[17050, [8, 64, 128, 200, 250, 400, 16000]]
[17053, [8, 40, 125, 1280, 2000, 3200, 4000, 6400]]
[17056, [8, 80, 128, 160, 250, 500, 1250, 1280, 2000, 5000, 6400]]
[17059, [8, 40, 256, 400, 625, 1250, 1280, 3200, 10000]]
[17062, [8, 100, 128, 200, 250, 256, 640, 1000, 1280, 2000, 3200, 8000]]
[17065, [8, 50, 160, 250, 512, 625, 2500, 2560, 4000, 6400]]
[17068, [8, 40, 400, 500, 640, 800, 1000, 1280, 2000, 4000, 6400]]
[17071, [8, 80, 125, 250, 256, 400, 512, 640, 2000, 12800]]
[17074, [8, 50, 160, 200, 512, 1024, 2000, 5120, 8000]]
[17077, [8, 64, 125, 160, 400, 640, 1280, 6400, 8000]]
[17080, [8, 32, 400, 1280, 2560, 12800]]
[17083, [8, 40, 160, 625, 1000, 1250, 4000, 10000]]
[17086, [8, 64, 160, 200, 250, 500, 1024, 2560, 3200, 4000, 5120]]
[17089, [8, 64, 125, 256, 500, 512, 1000, 1024, 1280, 3200, 4000, 5120]]
[17092, [8, 80, 100, 160, 640, 800, 1000, 1024, 1600, 2560, 4000, 5120]]
[17095, [8, 50, 160, 400, 512, 625, 1000, 1280, 2500, 2560, 8000]]
[17098, [8, 50, 160, 200, 800, 1000, 1280, 3200, 4000, 6400]]
[17101, [8, 40, 256, 512, 625, 1000, 1600, 2500, 2560, 8000]]
[17104, [8, 64, 160, 200, 320, 640, 800, 1024, 1600, 2048, 10240]]
[17107, [8, 64, 125, 250, 320, 500, 640, 3200, 4000, 8000]]
[17110, [8, 64, 128, 160, 500, 800, 1250, 2000, 3200, 4000, 5000]]
[17113, [8, 40, 250, 625, 640, 1250, 1600, 2000, 2500, 3200, 5000]]
[17116, [8, 80, 100, 160, 256, 512, 3200, 12800]]
[17119, [8, 80, 125, 200, 250, 512, 800, 1000, 1024, 5120, 8000]]
[17122, [8, 64, 125, 250, 400, 625, 800, 1250, 1600, 2000, 10000]]
[17125, [10, 20, 320, 500, 625, 800, 1250, 1600, 2000, 10000]]
[17128, [8, 64, 80, 320, 512, 1024, 2000, 5120, 8000]]
[17131, [8, 64, 128, 256, 400, 500, 625, 1250, 2500, 5000, 6400]]
[17134, [8, 50, 250, 256, 320, 400, 1250, 3200, 5000, 6400]]
[17137, [8, 64, 100, 250, 625, 640, 1000, 1250, 3200, 10000]]
[17140, [8, 64, 128, 160, 500, 1000, 1280, 1600, 2000, 4000, 6400]]
[17143, [8, 40, 320, 500, 625, 800, 1250, 1600, 2000, 10000]]
[17146, [10, 25, 100, 256, 400, 625, 1250, 1280, 3200, 10000]]
[17149, [8, 40, 320, 512, 625, 1000, 1024, 2000, 2500, 4000, 5120]]
[17152, [8, 64, 80, 320, 800, 1000, 1280, 3200, 4000, 6400]]
[17155, [10, 25, 100, 400, 500, 640, 800, 1000, 1280, 2000, 4000, 6400]]
[17158, [8, 50, 100, 400, 1000, 1600, 2000, 4000, 8000]]
[17161, [8, 100, 125, 128, 200, 400, 1000, 3200, 4000, 8000]]
[17164, [8, 50, 200, 256, 320, 1250, 1280, 1600, 3200, 4000, 5000]]
[17167, [10, 25, 100, 200, 320, 1024, 2048, 3200, 10240]]
[17170, [8, 50, 200, 256, 400, 512, 1024, 3200, 5120, 6400]]
[17173, [8, 50, 125, 500, 640, 800, 1250, 1600, 3200, 4000, 5000]]
[17176, [8, 40, 256, 500, 512, 800, 2500, 2560, 10000]]
[17179, [8, 64, 80, 512, 625, 800, 1250, 1280, 2560, 10000]]
[17182, [8, 64, 160, 200, 250, 400, 1600, 2000, 2500, 10000]]
[17185, [8, 64, 128, 320, 400, 500, 625, 640, 2500, 4000, 8000]]
[17188, [8, 80, 100, 160, 200, 1280, 2560, 12800]]
[17191, [8, 80, 125, 128, 320, 1000, 1250, 1280, 1600, 5000, 6400]]
[17194, [8, 50, 160, 400, 512, 640, 1024, 1280, 1600, 5120, 6400]]
[17197, [8, 80, 100, 125, 500, 1024, 1280, 2560, 5120, 6400]]
[17200, [8, 64, 128, 250, 320, 500, 1250, 1280, 2000, 5000, 6400]]
[17203, [10, 25, 128, 200, 320, 640, 1000, 1280, 3200, 4000, 6400]]
[17206, [8, 64, 128, 250, 500, 512, 800, 1024, 1600, 3200, 4000, 5120]]
[17209, [8, 80, 125, 160, 256, 500, 1280, 1600, 2000, 3200, 8000]]
[17212, [8, 64, 100, 200, 500, 640, 2500, 3200, 10000]]
[17215, [8, 64, 125, 128, 625, 640, 3125, 12500]]
[17218, [8, 50, 200, 320, 400, 640, 800, 1600, 2000, 3200, 8000]]
[17221, [8, 100, 125, 128, 320, 400, 640, 1000, 2000, 2500, 10000]]
[17224, [8, 32, 800, 1024, 1280, 2560, 5120, 6400]]
[17227, [8, 80, 100, 250, 320, 625, 640, 1024, 2500, 2560, 4000, 5120]]
[17230, [10, 20, 160, 400, 1280, 2560, 12800]]
[17233, [8, 100, 125, 160, 200, 320, 640, 1280, 6400, 8000]]
[17236, [8, 64, 100, 160, 1000, 1024, 2560, 3200, 4000, 5120]]
[17239, [8, 50, 200, 256, 400, 625, 1600, 2000, 2500, 3200, 6400]]
[17242, [8, 50, 128, 256, 400, 2000, 6400, 8000]]
[17245, [8, 80, 125, 128, 200, 1024, 2560, 5120, 8000]]
[17248, [8, 40, 160, 400, 1280, 2560, 12800]]
[17251, [8, 50, 128, 500, 625, 640, 800, 2500, 4000, 8000]]
[17254, [8, 50, 200, 250, 512, 640, 1024, 1250, 3200, 5000, 5120]]
[17257, [8, 64, 80, 500, 625, 1000, 1280, 1600, 2500, 3200, 6400]]
[17260, [8, 64, 100, 256, 320, 512, 3200, 12800]]
[17263, [8, 50, 125, 200, 1280, 2000, 3200, 4000, 6400]]
[17266, [8, 64, 128, 160, 256, 1250, 4000, 5000, 6400]]
[17269, [8, 50, 200, 256, 400, 625, 1250, 1280, 3200, 10000]]
[17272, [8, 80, 128, 200, 256, 320, 1000, 1280, 2000, 4000, 8000]]
[17275, [8, 64, 128, 250, 400, 500, 625, 1600, 2500, 3200, 8000]]
[17278, [8, 64, 100, 200, 512, 1024, 1250, 4000, 5000, 5120]]
[17281, [8, 80, 125, 128, 500, 640, 800, 1000, 2000, 4000, 8000]]
[17284, [8, 64, 100, 200, 400, 1024, 2048, 3200, 10240]]
[17287, [8, 64, 125, 320, 400, 640, 800, 1000, 1250, 1280, 5000, 6400]]
[17290, [8, 64, 160, 250, 256, 512, 640, 1000, 1600, 12800]]
[17293, [8, 50, 160, 200, 625, 1000, 1250, 4000, 10000]]
[17296, [8, 80, 100, 256, 400, 500, 512, 640, 2000, 12800]]
[17299, [10, 20, 400, 625, 640, 800, 1024, 1600, 2000, 2500, 2560, 5120]]
[17302, [8, 64, 80, 250, 800, 1600, 2000, 2500, 10000]]
[17305, [8, 50, 125, 400, 512, 1000, 1250, 2560, 5000, 6400]]
[17308, [8, 50, 100, 500, 800, 1250, 1600, 5000, 8000]]
[17311, [8, 50, 200, 256, 512, 625, 1000, 1600, 2500, 2560, 8000]]
[17314, [8, 125, 128, 160, 200, 256, 512, 625, 2500, 12800]]
[17317, [8, 40, 400, 625, 640, 800, 1024, 1600, 2000, 2500, 2560, 5120]]
[17320, [8, 64, 128, 200, 400, 640, 1000, 1280, 3200, 4000, 6400]]
[17323, [8, 80, 125, 200, 250, 320, 640, 2500, 3200, 10000]]
[17326, [8, 50, 128, 250, 640, 1250, 2000, 5000, 8000]]
[17329, [8, 80, 125, 160, 256, 500, 1000, 1600, 3200, 4000, 6400]]
[17332, [8, 64, 100, 200, 320, 1280, 2560, 12800]]
[17335, [10, 25, 100, 160, 400, 1280, 2560, 12800]]
[17338, [8, 40, 250, 400, 640, 800, 3200, 4000, 8000]]
[17341, [8, 64, 125, 250, 500, 640, 800, 1024, 1250, 2560, 5000, 5120]]
[17344, [8, 80, 100, 200, 500, 512, 800, 1000, 1024, 5120, 8000]]
[17347, [8, 64, 80, 320, 625, 1000, 1250, 4000, 10000]]
[17350, [8, 64, 128, 160, 500, 640, 1250, 1600, 5000, 8000]]
[17353, [8, 50, 200, 320, 500, 625, 800, 1250, 1600, 2000, 10000]]
[17356, [8, 50, 250, 256, 400, 800, 1000, 1024, 1280, 2048, 10240]]
[17359, [8, 50, 200, 320, 512, 625, 1000, 1024, 2000, 2500, 4000, 5120]]
[17362, [8, 50, 160, 400, 640, 800, 1000, 1024, 1600, 2560, 4000, 5120]]
[17365, [8, 40, 320, 512, 625, 800, 1600, 2000, 2500, 2560, 6400]]
[17368, [8, 40, 250, 500, 640, 1250, 1280, 2000, 5000, 6400]]
[17371, [8, 125, 128, 160, 200, 250, 500, 800, 3200, 4000, 8000]]
[17374, [8, 50, 100, 256, 1600, 2560, 12800]]
[17377, [8, 80, 125, 128, 256, 1000, 1280, 2000, 2500, 10000]]
[17380, [10, 20, 200, 500, 800, 1250, 1600, 5000, 8000]]
[17383, [8, 50, 100, 500, 625, 1600, 2500, 4000, 8000]]
[17386, [8, 50, 160, 256, 400, 512, 3200, 12800]]
[17389, [8, 64, 125, 200, 512, 640, 800, 1280, 2560, 3200, 8000]]
[17392, [8, 40, 160, 800, 1024, 1280, 2560, 5120, 6400]]
[17395, [8, 40, 320, 512, 625, 800, 1250, 1280, 2560, 10000]]
[17398, [8, 40, 200, 500, 800, 1250, 1600, 5000, 8000]]
[17401, [8, 64, 100, 200, 625, 1024, 2000, 2500, 2560, 3200, 5120]]
[17404, [8, 40, 400, 500, 512, 800, 1000, 1024, 5120, 8000]]
[17407, [10, 32, 64, 256, 320, 400, 625, 1600, 2000, 2500, 3200, 6400]]
[17410, [8, 64, 128, 160, 250, 800, 16000]]
[17413, [8, 64, 125, 160, 512, 800, 1024, 1600, 5120, 8000]]
[17416, [8, 64, 100, 400, 500, 640, 1000, 1024, 2000, 2560, 4000, 5120]]
[17419, [10, 25, 128, 200, 256, 400, 2000, 6400, 8000]]
[17422, [8, 50, 160, 400, 500, 800, 1024, 1600, 2000, 2560, 3200, 5120]]
[17425, [8, 80, 125, 200, 256, 500, 512, 1024, 3200, 5120, 6400]]
[17428, [8, 50, 160, 250, 320, 640, 16000]]
[17431, [8, 100, 125, 128, 250, 320, 500, 16000]]
[17434, [8, 64, 125, 160, 625, 640, 1024, 2048, 2500, 10240]]
[17437, [10, 25, 200, 250, 320, 400, 512, 640, 1000, 1280, 12800]]
[17440, [8, 32, 800, 1000, 1600, 2000, 4000, 8000]]
[17443, [8, 64, 200, 250, 256, 500, 625, 640, 2000, 2500, 4000, 6400]]
[17446, [8, 80, 128, 160, 320, 500, 800, 1250, 2000, 3200, 4000, 5000]]
[17449, [8, 64, 125, 250, 400, 512, 1250, 1280, 2000, 2560, 4000, 5000]]
[17452, [8, 64, 80, 250, 800, 1250, 2000, 5000, 8000]]
[17455, [10, 20, 125, 800, 2500, 4000, 10000]]
[17458, [8, 50, 160, 200, 400, 1280, 2560, 12800]]
[17461, [10, 32, 64, 160, 320, 625, 1000, 1250, 4000, 10000]]
[17464, [8, 40, 200, 256, 1600, 2560, 12800]]
[17467, [8, 50, 125, 400, 500, 1024, 1280, 2560, 5120, 6400]]
[17470, [8, 40, 320, 500, 512, 1250, 1280, 2000, 2560, 4000, 5000]]
[17473, [8, 40, 125, 800, 2500, 4000, 10000]]
[17476, [8, 64, 128, 256, 320, 500, 800, 1000, 6400, 8000]]
[17479, [8, 50, 125, 512, 640, 800, 1024, 2000, 3200, 4000, 5120]]
[17482, [8, 64, 128, 250, 320, 800, 1000, 1024, 1600, 2048, 10240]]
[17485, [8, 50, 250, 400, 500, 512, 625, 800, 1280, 2500, 2560, 8000]]
[17488, [8, 50, 125, 500, 625, 800, 1280, 2000, 2500, 3200, 6400]]
[17491, [8, 80, 125, 250, 256, 400, 512, 800, 2500, 2560, 10000]]
[17494, [8, 80, 100, 250, 256, 320, 1280, 3200, 4000, 8000]]
[17497, [8, 80, 125, 128, 256, 500, 2000, 6400, 8000]]
[17500, [8, 40, 250, 512, 1000, 1250, 1280, 1600, 2560, 4000, 5000]]
[17503, [8, 64, 125, 200, 256, 1000, 1250, 3200, 5000, 6400]]
[17506, [8, 50, 128, 320, 500, 800, 2500, 3200, 10000]]
[17509, [10, 40, 50, 125, 400, 500, 1024, 1280, 2560, 5120, 6400]]
[17512, [8, 64, 80, 320, 400, 1280, 2560, 12800]]
[17515, [8, 50, 125, 320, 500, 1024, 2048, 3200, 10240]]
[17518, [8, 40, 250, 320, 800, 1600, 2000, 2500, 10000]]
[17521, [8, 100, 125, 128, 160, 800, 1000, 3200, 4000, 8000]]
[17524, [8, 80, 100, 200, 256, 800, 1280, 1600, 2000, 3200, 8000]]
[17527, [8, 64, 80, 250, 625, 2000, 2500, 4000, 8000]]
[17530, [8, 50, 128, 320, 640, 1024, 1280, 2560, 5120, 6400]]
[17533, [8, 64, 160, 256, 320, 400, 625, 1600, 2000, 2500, 3200, 6400]]
[17536, [8, 64, 128, 256, 400, 500, 800, 1280, 1600, 2500, 10000]]
[17539, [8, 80, 100, 256, 500, 625, 640, 800, 1250, 1280, 2000, 10000]]
[17542, [8, 50, 128, 500, 512, 1000, 1024, 2000, 3200, 4000, 5120]]
[17545, [8, 64, 125, 256, 400, 500, 1024, 1280, 1600, 2048, 10240]]
[17548, [8, 50, 125, 400, 625, 640, 2000, 2500, 3200, 8000]]
[17551, [8, 80, 125, 128, 320, 625, 640, 3125, 12500]]
[17554, [8, 50, 256, 320, 400, 500, 640, 1280, 1600, 2500, 10000]]
[17557, [8, 64, 125, 160, 320, 1280, 2000, 3200, 4000, 6400]]
[17560, [10, 25, 100, 125, 800, 2500, 4000, 10000]]
[17563, [8, 40, 200, 625, 640, 1250, 1600, 3200, 10000]]
[17566, [8, 50, 160, 256, 500, 1024, 1280, 2000, 2048, 10240]]
[17569, [8, 64, 100, 400, 512, 625, 800, 1600, 2000, 2500, 2560, 6400]]
[17572, [8, 64, 80, 500, 640, 1000, 1280, 1600, 2000, 4000, 6400]]
[17575, [8, 50, 125, 320, 512, 1600, 2000, 2560, 4000, 6400]]
[17578, [8, 50, 80, 800, 1280, 2560, 12800]]
[17581, [8, 50, 256, 320, 400, 512, 625, 1250, 1600, 2560, 10000]]
[17584, [8, 40, 256, 400, 800, 1280, 1600, 2000, 3200, 8000]]
[17587, [10, 32, 80, 125, 200, 500, 1280, 2560, 12800]]
[17590, [8, 50, 160, 400, 500, 512, 1000, 2000, 2560, 4000, 6400]]
[17593, [8, 80, 100, 125, 400, 1280, 2000, 3200, 4000, 6400]]
[17596, [8, 100, 128, 160, 256, 400, 640, 800, 1024, 2560, 5120, 6400]]
[17599, [8, 40, 256, 625, 640, 1250, 1280, 2000, 2500, 4000, 5000]]
[17602, [8, 50, 160, 200, 800, 1024, 1280, 2560, 5120, 6400]]
[17605, [8, 50, 200, 320, 512, 625, 800, 1250, 1280, 2560, 10000]]
[17608, [8, 40, 160, 800, 1000, 1600, 2000, 4000, 8000]]
[17611, [8, 100, 125, 128, 250, 320, 1000, 1280, 6400, 8000]]
[17614, [8, 50, 100, 512, 800, 1024, 2000, 5120, 8000]]
[17617, [8, 64, 125, 200, 320, 400, 2500, 4000, 10000]]
[17620, [8, 40, 320, 500, 640, 800, 1024, 2000, 2048, 10240]]
[17623, [8, 50, 125, 320, 640, 800, 1280, 6400, 8000]]
[17626, [8, 64, 100, 250, 500, 800, 1024, 2560, 3200, 4000, 5120]]
[17629, [8, 50, 160, 256, 625, 800, 1250, 1280, 3200, 10000]]
[17632, [8, 64, 128, 320, 400, 512, 640, 1000, 1600, 2560, 4000, 6400]]
[17635, [10, 25, 64, 512, 1024, 1280, 3200, 5120, 6400]]
[17638, [8, 80, 125, 160, 500, 625, 640, 800, 1000, 2500, 3200, 8000]]
[17641, [8, 80, 125, 160, 256, 500, 512, 3200, 12800]]
[17644, [8, 40, 256, 500, 640, 800, 1000, 6400, 8000]]
[17647, [8, 80, 128, 200, 250, 512, 625, 1024, 2500, 3200, 4000, 5120]]
[17650, [8, 40, 250, 640, 800, 1000, 1024, 1600, 2048, 10240]]
[17653, [8, 50, 250, 320, 400, 500, 625, 1000, 2500, 4000, 8000]]
[17656, [8, 64, 80, 320, 800, 1024, 1280, 2560, 5120, 6400]]
[17659, [10, 40, 64, 125, 200, 320, 400, 2500, 4000, 10000]]
[17662, [8, 50, 160, 250, 640, 1024, 1250, 1600, 2560, 5000, 5120]]
[17665, [8, 80, 100, 125, 512, 1000, 1280, 2560, 4000, 8000]]
[17668, [8, 40, 250, 320, 800, 1250, 2000, 5000, 8000]]
[17671, [8, 100, 128, 160, 200, 400, 625, 1250, 1600, 3200, 10000]]
[17674, [8, 40, 320, 400, 512, 1024, 1250, 4000, 5000, 5120]]
[17677, [8, 64, 100, 400, 500, 625, 1000, 1280, 1600, 2500, 3200, 6400]]
[17680, [8, 64, 128, 160, 640, 800, 1000, 1280, 3200, 4000, 6400]]
[17683, [8, 50, 125, 200, 800, 2500, 4000, 10000]]
[17686, [8, 50, 128, 320, 500, 1000, 1280, 6400, 8000]]
[17689, [10, 32, 100, 125, 250, 320, 512, 1280, 2500, 2560, 10000]]
[17692, [8, 50, 128, 256, 1000, 1250, 1600, 2000, 5000, 6400]]
[17695, [8, 40, 250, 512, 625, 800, 2500, 2560, 4000, 6400]]
[17698, [8, 64, 80, 256, 640, 1250, 4000, 5000, 6400]]
[17701, [8, 80, 125, 256, 320, 400, 512, 640, 1600, 2560, 3200, 8000]]
[17704, [8, 40, 200, 512, 800, 1024, 2000, 5120, 8000]]
[17707, [8, 64, 100, 160, 625, 1250, 2500, 5000, 8000]]
[17710, [8, 50, 200, 250, 512, 1000, 1250, 1280, 1600, 2560, 4000, 5000]]
[17713, [8, 80, 125, 160, 200, 500, 1280, 2560, 12800]]
[17716, [8, 80, 100, 256, 400, 500, 512, 800, 2500, 2560, 10000]]
[17719, [10, 50, 64, 100, 125, 320, 625, 800, 3125, 12500]]
[17722, [8, 64, 160, 200, 250, 400, 640, 16000]]
[17725, [8, 64, 125, 128, 400, 1000, 16000]]
[17728, [8, 50, 100, 640, 1000, 1250, 1280, 2000, 5000, 6400]]
[17731, [10, 25, 80, 256, 400, 1600, 2560, 12800]]
[17734, [10, 25, 128, 256, 320, 625, 640, 1250, 1280, 3200, 10000]]
[17737, [8, 100, 125, 128, 256, 320, 800, 1600, 6400, 8000]]
[17740, [8, 100, 125, 160, 250, 500, 512, 625, 2500, 2560, 4000, 6400]]
[17743, [8, 40, 250, 320, 625, 2000, 2500, 4000, 8000]]
[17746, [8, 80, 128, 160, 250, 320, 800, 16000]]
[17749, [8, 80, 125, 160, 320, 512, 800, 1024, 1600, 5120, 8000]]
[17752, [8, 64, 128, 256, 400, 512, 640, 1024, 3200, 5120, 6400]]
[17755, [8, 100, 125, 200, 250, 320, 640, 800, 1024, 2000, 2048, 10240]]
[17758, [8, 40, 320, 500, 640, 800, 1250, 2000, 3200, 4000, 5000]]
[17761, [8, 64, 125, 160, 500, 1000, 1024, 2560, 3200, 4000, 5120]]
[17764, [8, 50, 250, 256, 320, 400, 1280, 3200, 4000, 8000]]
[17767, [8, 64, 125, 200, 320, 625, 800, 3125, 12500]]
[17770, [8, 64, 200, 250, 256, 320, 512, 1600, 2560, 4000, 8000]]
[17773, [8, 100, 125, 160, 200, 500, 800, 1000, 1280, 3200, 4000, 6400]]
[17776, [10, 25, 125, 160, 256, 1600, 2000, 3200, 4000, 6400]]
[17779, [8, 100, 125, 200, 250, 256, 640, 800, 1000, 6400, 8000]]
[17782, [8, 64, 125, 320, 500, 625, 640, 800, 1000, 2500, 3200, 8000]]
[17785, [8, 64, 125, 256, 320, 500, 512, 3200, 12800]]
[17788, [8, 64, 100, 256, 320, 640, 2000, 6400, 8000]]
[17791, [8, 80, 100, 128, 625, 800, 1250, 1600, 3200, 10000]]
[17794, [8, 50, 200, 256, 400, 800, 1280, 1600, 2000, 3200, 8000]]
[17797, [8, 40, 320, 400, 625, 1024, 2000, 2500, 2560, 3200, 5120]]
[17800, [8, 64, 128, 200, 400, 500, 800, 2500, 3200, 10000]]
[17803, [8, 64, 125, 200, 500, 512, 1024, 1250, 4000, 5000, 5120]]
[17806, [8, 80, 128, 200, 250, 400, 640, 1600, 2000, 2500, 10000]]
[17809, [8, 64, 125, 200, 400, 500, 1024, 2048, 3200, 10240]]
[17812, [8, 64, 100, 160, 1000, 1280, 1600, 3200, 4000, 6400]]
[17815, [8, 100, 125, 160, 250, 320, 512, 1280, 2500, 2560, 10000]]
[17818, [8, 40, 200, 640, 1000, 1250, 1280, 2000, 5000, 6400]]
[17821, [8, 80, 125, 128, 200, 1280, 1600, 6400, 8000]]
[17824, [8, 40, 400, 512, 640, 800, 1024, 1280, 1600, 5120, 6400]]
[17827, [10, 40, 64, 125, 256, 320, 500, 512, 3200, 12800]]
[17830, [8, 50, 200, 320, 500, 640, 800, 1024, 2000, 2048, 10240]]
[17833, [8, 50, 100, 625, 800, 1000, 1250, 4000, 10000]]
[17836, [8, 80, 125, 256, 320, 500, 512, 625, 1250, 1600, 2560, 10000]]
[17839, [8, 80, 125, 200, 256, 320, 1000, 1250, 3200, 5000, 6400]]
[17842, [8, 64, 80, 250, 640, 800, 16000]]
[17845, [8, 64, 125, 128, 640, 1280, 2000, 3200, 4000, 6400]]
[17848, [8, 64, 128, 256, 320, 512, 800, 2000, 2560, 3200, 8000]]
[17851, [8, 64, 128, 256, 400, 625, 640, 1250, 1280, 3200, 10000]]
[17854, [8, 50, 200, 256, 500, 640, 800, 1000, 6400, 8000]]
[17857, [8, 64, 125, 200, 320, 500, 1280, 2560, 12800]]
[17860, [8, 40, 400, 500, 512, 640, 1600, 2000, 2560, 3200, 6400]]
[17863, [8, 64, 160, 250, 256, 400, 625, 2500, 3200, 4000, 6400]]
[17866, [8, 80, 100, 128, 500, 1250, 1600, 2000, 3200, 4000, 5000]]
[17869, [8, 64, 125, 200, 400, 512, 1600, 2000, 2560, 4000, 6400]]
[17872, [8, 64, 80, 320, 800, 1000, 1600, 2000, 4000, 8000]]
[17875, [8, 64, 125, 250, 256, 512, 1600, 2500, 2560, 10000]]
[17878, [8, 50, 200, 250, 320, 800, 1250, 2000, 5000, 8000]]
[17881, [8, 100, 125, 128, 200, 320, 1000, 16000]]
[17884, [8, 64, 80, 500, 512, 640, 1280, 2000, 12800]]
[17887, [10, 25, 80, 500, 512, 800, 1000, 2000, 2560, 4000, 6400]]
[17890, [8, 50, 160, 320, 500, 512, 1280, 2500, 2560, 10000]]
[17893, [8, 80, 125, 128, 400, 512, 1280, 1600, 2560, 3200, 8000]]
[17896, [8, 80, 128, 200, 250, 500, 800, 1250, 1280, 2000, 5000, 6400]]
[17899, [8, 50, 125, 256, 500, 1600, 2560, 12800]]
[17902, [8, 100, 128, 160, 250, 256, 640, 1000, 2560, 12800]]
[17905, [8, 50, 200, 250, 512, 625, 800, 2500, 2560, 4000, 6400]]
[17908, [8, 50, 100, 500, 625, 1000, 3125, 12500]]
[17911, [8, 100, 128, 160, 250, 500, 625, 640, 1000, 2500, 4000, 8000]]
[17914, [8, 40, 256, 320, 640, 1250, 4000, 5000, 6400]]
[17917, [8, 64, 125, 200, 400, 640, 800, 1280, 6400, 8000]]
[17920, [10, 50, 64, 100, 160, 256, 320, 1600, 2560, 12800]]
[17923, [8, 40, 200, 625, 800, 1000, 1250, 4000, 10000]]
[17926, [8, 50, 256, 400, 500, 512, 640, 800, 1000, 2560, 3200, 8000]]
[17929, [8, 50, 125, 512, 640, 1000, 1024, 1250, 3200, 5000, 5120]]
[17932, [8, 80, 100, 160, 400, 800, 1024, 1280, 2560, 5120, 6400]]
[17935, [8, 50, 125, 400, 512, 1000, 1280, 2560, 4000, 8000]]
